run,iteration.duration,iteration.duration_s,iteration.no,row.no,row.num_cycle,row.n_population,row.n_selection,row.n_offspring,row.n_mutated,row.n_survivors,row.mutsum.DELETE,row.mutsum.INSERT,row.mutsum.CHANGE,row.mutsum.TRANSP,row.mutsum.NONE,row.avg_zeros,row.avg_survivors_fitness,row.median_survivors_fitness,row.max_survivors_fitness
1,0:03:05.327454,185.32745385169983,2,1,0,100,100,200,200,25,1,56,54,64,25,0.13333333333333333,1.7281735865358376,1.7217175811056635,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,2,1,25,100,200,200,25,4,55,67,59,15,0.15555555555555556,1.7302622139320363,1.7217175811056635,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,3,2,25,100,200,200,25,2,43,70,63,22,0.16740740740740737,1.73478017330445,1.722735618735899,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,4,3,25,100,200,200,25,0,60,55,69,16,0.17629629629629628,1.744832308468112,1.7425775998653854,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,5,4,25,100,200,200,25,3,57,64,60,16,0.21037037037037035,1.7676819115480447,1.7575043698041735,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,6,5,25,100,200,200,25,3,67,61,47,22,0.21185185185185187,1.7693894149743843,1.7671889526930082,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,7,6,25,100,200,200,25,0,66,55,57,22,0.2074074074074074,1.7717481405986606,1.7680240596516925,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,8,7,25,100,200,200,25,4,64,48,70,14,0.21185185185185187,1.7923274575182393,1.7918234372807076,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,9,8,25,100,200,200,25,3,64,60,53,20,0.21333333333333332,1.7972091250485573,1.7960681615815264,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,10,9,25,100,200,200,25,5,62,58,55,20,0.2237037037037037,1.8026289350034392,1.7997195929636114,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,11,10,25,100,200,200,25,4,54,60,60,22,0.22518518518518518,1.8145295292863033,1.8164017655607605,1.8384514774969896
1,0:03:05.327454,185.32745385169983,2,12,11,25,100,200,200,25,4,60,56,60,20,0.2414814814814815,1.8253044104807938,1.8196254602962816,1.8432719393128867
1,0:03:05.327454,185.32745385169983,2,13,12,25,100,200,200,25,1,59,63,60,17,0.2874074074074074,1.8440571662024803,1.845447779478499,1.8638076115428557
1,0:03:05.327454,185.32745385169983,2,14,13,25,100,200,200,25,2,59,61,56,22,0.28888888888888886,1.8513407740784833,1.852163332550175,1.8638076115428557
1,0:03:05.327454,185.32745385169983,2,15,14,25,100,200,200,25,1,65,60,57,17,0.2992592592592592,1.8674353206407779,1.8666410328407275,1.881843763047499
1,0:03:05.327454,185.32745385169983,2,16,15,25,100,200,200,25,3,46,62,72,17,0.3051851851851851,1.8801052072863644,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,17,16,25,100,200,200,25,1,65,69,55,10,0.3051851851851851,1.8801052072863644,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,18,17,25,100,200,200,25,2,54,59,65,20,0.3051851851851851,1.8801675989559827,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,19,18,25,100,200,200,25,3,64,63,58,12,0.3051851851851851,1.8801675989559827,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,20,19,25,100,200,200,25,3,68,62,51,16,0.2992592592592592,1.8814826634795392,1.878356397123052,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,21,20,25,100,200,200,25,0,67,53,60,20,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,22,21,25,100,200,200,25,0,57,64,61,18,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,23,22,25,100,200,200,25,1,65,51,61,22,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,24,23,25,100,200,200,25,2,59,62,60,17,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,25,24,25,100,200,200,25,3,55,52,65,25,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,26,25,25,100,200,200,25,0,68,58,57,17,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,27,26,25,100,200,200,25,1,56,71,53,19,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,28,27,25,100,200,200,25,2,62,60,56,20,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,29,28,25,100,200,200,25,3,64,60,51,22,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,30,29,25,100,200,200,25,3,61,62,54,20,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,31,30,25,100,200,200,25,1,65,55,62,17,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,32,31,25,100,200,200,25,4,65,60,55,16,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,33,32,25,100,200,200,25,1,60,62,60,17,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,34,33,25,100,200,200,25,2,57,55,60,26,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,35,34,25,100,200,200,25,4,54,59,61,22,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,36,35,25,100,200,200,25,3,70,59,54,14,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,37,36,25,100,200,200,25,5,60,63,62,10,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,38,37,25,100,200,200,25,1,64,50,62,23,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,39,38,25,100,200,200,25,3,55,67,54,21,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,40,39,25,100,200,200,25,0,47,71,59,23,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,41,40,25,100,200,200,25,1,61,61,64,13,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,42,41,25,100,200,200,25,5,60,59,55,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,43,42,25,100,200,200,25,3,58,51,67,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,44,43,25,100,200,200,25,2,69,48,62,19,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,45,44,25,100,200,200,25,4,57,61,62,16,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,46,45,25,100,200,200,25,2,59,64,54,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,47,46,25,100,200,200,25,0,66,56,53,25,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,48,47,25,100,200,200,25,4,59,64,62,11,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,49,48,25,100,200,200,25,2,58,69,56,15,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,50,49,25,100,200,200,25,1,57,61,59,22,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,51,50,25,100,200,200,25,3,58,47,63,29,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,52,51,25,100,200,200,25,1,47,70,65,17,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,53,52,25,100,200,200,25,2,56,60,69,13,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,54,53,25,100,200,200,25,1,66,65,54,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,55,54,25,100,200,200,25,0,63,61,58,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,56,55,25,100,200,200,25,1,59,63,60,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,57,56,25,100,200,200,25,0,67,53,53,27,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,58,57,25,100,200,200,25,1,48,65,58,28,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,59,58,25,100,200,200,25,4,66,53,58,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,60,59,25,100,200,200,25,1,62,70,44,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,61,60,25,100,200,200,25,5,53,50,72,20,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,62,61,25,100,200,200,25,2,59,60,55,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,63,62,25,100,200,200,25,5,67,45,66,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,64,63,25,100,200,200,25,5,54,51,73,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,65,64,25,100,200,200,25,1,56,52,71,20,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,66,65,25,100,200,200,25,4,67,60,46,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,67,66,25,100,200,200,25,3,66,42,64,25,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,68,67,25,100,200,200,25,1,63,55,60,21,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,69,68,25,100,200,200,25,2,61,60,59,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,70,69,25,100,200,200,25,3,54,53,66,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,71,70,25,100,200,200,25,2,58,49,67,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,72,71,25,100,200,200,25,1,62,67,53,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,73,72,25,100,200,200,25,5,63,55,54,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,74,73,25,100,200,200,25,2,49,63,64,22,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,75,74,25,100,200,200,25,0,65,56,63,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,76,75,25,100,200,200,25,1,63,64,55,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,77,76,25,100,200,200,25,1,60,65,60,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,78,77,25,100,200,200,25,1,63,64,58,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,79,78,25,100,200,200,25,1,60,57,66,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,80,79,25,100,200,200,25,0,56,64,63,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,81,80,25,100,200,200,25,0,64,62,55,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,82,81,25,100,200,200,25,1,68,68,58,5,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,83,82,25,100,200,200,25,3,65,56,60,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,84,83,25,100,200,200,25,3,57,67,55,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,85,84,25,100,200,200,25,2,62,50,68,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,86,85,25,100,200,200,25,1,71,52,57,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,87,86,25,100,200,200,25,0,70,48,67,15,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,88,87,25,100,200,200,25,1,59,60,54,26,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,89,88,25,100,200,200,25,1,56,67,60,16,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,90,89,25,100,200,200,25,4,60,55,65,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,91,90,25,100,200,200,25,2,63,49,68,18,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,92,91,25,100,200,200,25,1,59,64,61,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,93,92,25,100,200,200,25,1,65,61,59,14,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,94,93,25,100,200,200,25,3,56,63,63,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,95,94,25,100,200,200,25,4,48,56,69,23,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,96,95,25,100,200,200,25,1,55,61,68,15,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,97,96,25,100,200,200,25,1,64,59,60,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,98,97,25,100,200,200,25,2,63,60,59,16,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,99,98,25,100,200,200,25,0,59,62,53,26,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,100,99,25,100,200,200,25,0,62,58,61,19,0.2962962962962963,1.9004708349387252,1.9001266124559897,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,1,0,100,100,200,200,25,1,56,54,64,25,0.13333333333333333,1.7281735865358376,1.7217175811056635,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,2,1,25,100,200,200,25,4,55,67,59,15,0.15555555555555556,1.7302622139320363,1.7217175811056635,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,3,2,25,100,200,200,25,2,43,70,63,22,0.16740740740740737,1.73478017330445,1.722735618735899,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,4,3,25,100,200,200,25,0,60,55,69,16,0.17629629629629628,1.744832308468112,1.7425775998653854,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,5,4,25,100,200,200,25,3,57,64,60,16,0.21037037037037035,1.7676819115480447,1.7575043698041735,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,6,5,25,100,200,200,25,3,67,61,47,22,0.21185185185185187,1.7693894149743843,1.7671889526930082,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,7,6,25,100,200,200,25,0,66,55,57,22,0.2074074074074074,1.7717481405986606,1.7680240596516925,1.7960189138481757
1,0:03:05.327454,185.32745385169983,2,8,7,25,100,200,200,25,4,64,48,70,14,0.21185185185185187,1.7923274575182393,1.7918234372807076,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,9,8,25,100,200,200,25,3,64,60,53,20,0.21333333333333332,1.7972091250485573,1.7960681615815264,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,10,9,25,100,200,200,25,5,62,58,55,20,0.2237037037037037,1.8026289350034392,1.7997195929636114,1.8223952292822911
1,0:03:05.327454,185.32745385169983,2,11,10,25,100,200,200,25,4,54,60,60,22,0.22518518518518518,1.8145295292863033,1.8164017655607605,1.8384514774969896
1,0:03:05.327454,185.32745385169983,2,12,11,25,100,200,200,25,4,60,56,60,20,0.2414814814814815,1.8253044104807938,1.8196254602962816,1.8432719393128867
1,0:03:05.327454,185.32745385169983,2,13,12,25,100,200,200,25,1,59,63,60,17,0.2874074074074074,1.8440571662024803,1.845447779478499,1.8638076115428557
1,0:03:05.327454,185.32745385169983,2,14,13,25,100,200,200,25,2,59,61,56,22,0.28888888888888886,1.8513407740784833,1.852163332550175,1.8638076115428557
1,0:03:05.327454,185.32745385169983,2,15,14,25,100,200,200,25,1,65,60,57,17,0.2992592592592592,1.8674353206407779,1.8666410328407275,1.881843763047499
1,0:03:05.327454,185.32745385169983,2,16,15,25,100,200,200,25,3,46,62,72,17,0.3051851851851851,1.8801052072863644,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,17,16,25,100,200,200,25,1,65,69,55,10,0.3051851851851851,1.8801052072863644,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,18,17,25,100,200,200,25,2,54,59,65,20,0.3051851851851851,1.8801675989559827,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,19,18,25,100,200,200,25,3,64,63,58,12,0.3051851851851851,1.8801675989559827,1.876349852737375,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,20,19,25,100,200,200,25,3,68,62,51,16,0.2992592592592592,1.8814826634795392,1.878356397123052,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,21,20,25,100,200,200,25,0,67,53,60,20,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,22,21,25,100,200,200,25,0,57,64,61,18,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,23,22,25,100,200,200,25,1,65,51,61,22,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,24,23,25,100,200,200,25,2,59,62,60,17,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,25,24,25,100,200,200,25,3,55,52,65,25,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,26,25,25,100,200,200,25,0,68,58,57,17,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,27,26,25,100,200,200,25,1,56,71,53,19,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,28,27,25,100,200,200,25,2,62,60,56,20,0.2962962962962963,1.8864161357651332,1.8856562963384986,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,29,28,25,100,200,200,25,3,64,60,51,22,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,30,29,25,100,200,200,25,3,61,62,54,20,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,31,30,25,100,200,200,25,1,65,55,62,17,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,32,31,25,100,200,200,25,4,65,60,55,16,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,33,32,25,100,200,200,25,1,60,62,60,17,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,34,33,25,100,200,200,25,2,57,55,60,26,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,35,34,25,100,200,200,25,4,54,59,61,22,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,36,35,25,100,200,200,25,3,70,59,54,14,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,37,36,25,100,200,200,25,5,60,63,62,10,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,38,37,25,100,200,200,25,1,64,50,62,23,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,39,38,25,100,200,200,25,3,55,67,54,21,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,40,39,25,100,200,200,25,0,47,71,59,23,0.2948148148148148,1.88682193250609,1.8867084244499885,1.889609035872273
1,0:03:05.327454,185.32745385169983,2,41,40,25,100,200,200,25,1,61,61,64,13,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,42,41,25,100,200,200,25,5,60,59,55,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,43,42,25,100,200,200,25,3,58,51,67,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,44,43,25,100,200,200,25,2,69,48,62,19,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,45,44,25,100,200,200,25,4,57,61,62,16,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,46,45,25,100,200,200,25,2,59,64,54,21,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,47,46,25,100,200,200,25,0,66,56,53,25,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,48,47,25,100,200,200,25,4,59,64,62,11,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,49,48,25,100,200,200,25,2,58,69,56,15,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,50,49,25,100,200,200,25,1,57,61,59,22,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,51,50,25,100,200,200,25,3,58,47,63,29,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,52,51,25,100,200,200,25,1,47,70,65,17,0.2962962962962963,1.8926918005191433,1.8928574823581328,1.893972268029367
1,0:03:05.327454,185.32745385169983,2,53,52,25,100,200,200,25,2,56,60,69,13,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,54,53,25,100,200,200,25,1,66,65,54,14,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,55,54,25,100,200,200,25,0,63,61,58,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,56,55,25,100,200,200,25,1,59,63,60,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,57,56,25,100,200,200,25,0,67,53,53,27,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,58,57,25,100,200,200,25,1,48,65,58,28,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,59,58,25,100,200,200,25,4,66,53,58,19,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,60,59,25,100,200,200,25,1,62,70,44,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,61,60,25,100,200,200,25,5,53,50,72,20,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,62,61,25,100,200,200,25,2,59,60,55,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,63,62,25,100,200,200,25,5,67,45,66,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,64,63,25,100,200,200,25,5,54,51,73,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,65,64,25,100,200,200,25,1,56,52,71,20,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,66,65,25,100,200,200,25,4,67,60,46,23,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,67,66,25,100,200,200,25,3,66,42,64,25,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,68,67,25,100,200,200,25,1,63,55,60,21,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,69,68,25,100,200,200,25,2,61,60,59,18,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,70,69,25,100,200,200,25,3,54,53,66,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,71,70,25,100,200,200,25,2,58,49,67,24,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
1,0:03:05.327454,185.32745385169983,2,72,71,25,100,200,200,25,1,62,67,53,17,0.2962962962962963,1.900364262699544,1.8999652918571823,1.9010800775284165
