run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,11,False,True,False,0.0007025020313449204,0.4095837268952839,0.1923076923076923,0.0,0.00041610002517700195,0.6023075192281532,[ 3. 11.  8. 30.  3. 11. 16. 33. 27. 31. 10.  9. 19. 11.  0. 27.  3.  6. 32. 24. 21.  4.  8.  6. 21. 17. 12.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,12,False,True,False,0.00016769542708061635,0.4191275127721663,0.21153846153846156,0.0,0.00014868378639221191,0.6308146580970201,[25. 26. 25.  3. 20.  7.  9. 33. 14. 26.  8. 33.  9.  6. 10.  5. 20.  4.  7. 23.  1. 14. 23. 15.  0.  5. 33.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,13,False,True,False,0.00013201982073951513,0.3966718305591863,0.17307692307692313,0.0,0.00013086199760437012,0.5698796156337138,[26. 11. 29.  0.  1. 30. 22. 20. 11. 27. 20. 14. 12. 12. 19. 22. 27. 13.  8. 18. 19.  9.  2. 11.  2.  2. 32.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,14,False,True,False,0.00013049339759163558,0.4004383484195646,0.21153846153846156,0.0,0.00013008713722229004,0.6121068970952485,[26.  1. 11.  8. 33. 14.  8. 21. 16.  6. 10.  4. 23. 33. 27. 12. 16.  2. 12.  1. 25. 30.  6. 22. 20. 14. 24.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,15,False,True,True,0.9991043210029602,0.4240842904683695,0.21153846153846156,0.0,0.4996170103549957,1.1352397623618269,[23.  9. 27. 22. 10. 24. 21.  3.  5. 11.  1. 13. 15. 26.  5. 19. 22. 15. 30. 10. 13.  0. 13.  0. 33.  8. 27.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,16,False,True,False,0.00014302987256087363,0.41769633477424917,0.1923076923076923,0.0,0.00013637542724609375,0.6101404025091876,[ 3.  9.  4. 12. 20. 14. 20. 27.  1. 14. 20. 17.  4.  7. 12. 22. 33. 12. 17. 10.  1. 13. 11.  5. 22.  8.  7.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,17,False,True,True,0.9990274906158447,0.4008728241736448,0.17307692307692313,0.0,0.499578595161438,1.073528342412006,[13. 32. 21. 14. 27.  0. 11. 18. 16. 22. 23. 15. 31. 31. 16. 30. 21.  4.  4.  2.  7. 10.  2. 20. 13. 20. 17.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,18,False,True,False,0.003507642773911357,0.418729653968236,0.21153846153846156,0.0,0.0018186569213867188,0.6320867724280843,[ 9. 20. 32. 10. 10. 17. 27. 18. 28.  2.  3. 13.  7.  0.  7.  9. 31. 26. 11. 32. 28.  8. 16. 31. 15. 12. 30.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,19,False,True,False,0.00014795621973462403,0.4003857935159997,0.1923076923076923,0.0,0.00013881921768188477,0.5928323050413739,[22. 14. 29. 25. 11. 14.  1.  3. 32.  1. 28.  7. 18. 24. 33. 12. 31. 15. 29.  3.  9. 21. 24. 27. 12. 21. 21.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,20,False,True,False,0.0001825503131840378,0.4182554232208343,0.23076923076923084,0.0,0.00015613436698913574,0.6491807883570543,[33.  3.  0. 19.  0.  6. 17.  9.  9. 11. 23. 12. 26.  5.  3.  5. 31.  9.  1. 10. 23. 12. 13.  2. 22.  7.  3.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,21,False,True,False,0.0002889409370254725,0.3818852580840234,0.1346153846153847,0.0,0.00020933151245117188,0.5167099742118593,[24. 31. 20. 31. 13. 17. 12. 17. 30. 21.  0. 19. 12. 18. 18. 20. 29. 29. 33. 20.  9.  6. 28. 31.  1.  7. 23.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,22,False,True,False,0.00021728592400904745,0.43339374647598006,0.23076923076923084,0.0,0.00017347931861877441,0.6643364565638297,[ 5.  1. 33.  3.  7. 33.  3. 27. 19. 18. 28.  0.  2.  6. 16. 32.  2. 14. 14.  6. 11.  6.  4. 17. 31. 13. 21.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,23,False,True,True,0.999303936958313,0.3943570511218597,0.15384615384615385,0.0,0.4997168183326721,1.0479200233006858,[22. 28. 28. 30. 27. 31. 32. 25. 16. 10. 19. 28. 25. 17.  2.  9. 19. 13. 15. 10.  2. 15. 15. 26.  3. 16. 29.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,24,False,True,False,0.0001421780907548964,0.3984677618425595,0.21153846153846156,0.0,0.00013592839241027832,0.6101421517734313,[ 9. 10.  2. 19. 29. 16. 14. 25. 15. 13. 25.  9. 28.  9. 17.  8. 21. 14.  8. 25. 31.  0. 19. 24. 24.  7.  3.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,25,False,True,True,0.9965841770172119,0.40894899444351995,0.15384615384615385,0.0,0.4983569383621216,1.0611520866517954,[17. 21.  9. 12. 18. 15. 16. 23. 33. 27.  0. 11.  0. 29. 21.  7. 28. 19.  1.  5. 27.  9. 17. 30.  9.  0.  2.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,26,False,True,True,0.987147331237793,0.4182832559283768,0.21153846153846156,0.0,0.4936385154724121,1.1234602329392505,[31. 20. 11.  2. 23.  1.  3. 20. 21. 19. 30.  9. 18. 10. 12.  5. 26. 23. 24.  4.  4. 26. 22.  1. 22. 33. 25.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,27,False,True,False,0.00019471897394396365,0.4220702079592502,0.21153846153846156,0.0,0.00016221404075622559,0.633770883538468,[ 9. 10. 25. 13. 25. 32. 13. 19. 16. 17.  2. 33. 18.  7. 19. 13. 27. 25. 12. 24.  1. 32. 17. 22. 21. 10. 23.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,28,False,True,True,0.9979845285415649,0.4113086656404723,0.17307692307692313,0.0,0.4990571141242981,1.0834427028416935,[13. 23.  3.  4. 31. 25.  4.  7. 18.  0. 13. 11.  4. 10.  9.  2. 21.  9.  1.  0. 32.  4. 30.  5.  2. 18. 29.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,29,False,True,True,0.964574933052063,0.41679237436985306,0.1923076923076923,0.0,0.4823523163795471,1.0914523830570926,[ 2. 11. 25.  2.  5. 10. 27. 27. 24. 22.  0.  8. 31. 24.  8. 24. 24. 25. 33. 18.  2. 27.  0. 21. 27.  4. 27.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,30,False,True,False,0.00042930355994030833,0.4187462121105141,0.21153846153846156,0.0,0.00027951598167419434,0.6305641896306499,[27. 22. 11.  6. 23.  5. 22.  5. 11. 17.  5. 27. 23.  0. 28. 24. 28. 20. 21. 13.  7.  8. 10.  9. 25. 17. 13.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,31,False,True,True,0.9849185943603516,0.428806291230878,0.1923076923076923,0.0,0.4925241470336914,1.1136381305722618,[24. 24. 31. 10.  8.  0.  5. 20. 27. 20. 33. 21. 30.  9. 11. 27. 22. 16. 32. 25. 10. 20. 13. 14. 27. 23.  0.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,32,False,True,True,0.9967690706253052,0.42635934948408194,0.1923076923076923,0.0,0.4984493851661682,1.1171164269579426,[19. 21. 17. 10. 22. 32.  2. 20. 30. 13. 11.  8.  7. 13. 26.  6.  7. 33. 33.  7. 14. 13. 10.  5.  2. 20.  1.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,33,False,True,False,0.0001639604743104428,0.43952306858778467,0.23076923076923084,0.0,0.0001468360424041748,0.6704391353994197,[21.  3.  5.  0. 13. 11. 11. 10. 31. 14. 27.  7. 16.  2.  8.  2.  0.  6.  5. 10. 25.  5. 20. 12. 13. 31. 15.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,34,False,True,False,0.0001764304470270872,0.3999443736996696,0.1923076923076923,0.0,0.00015306472778320312,0.5924051307351451,[ 8.  8.  5. 27. 22.  9. 16. 17.  1. 30. 26. 18. 24.  3. 33. 21. 31. 29. 19.  9. 23. 17. 13. 24. 30.  5. 18.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,35,False,True,False,0.00023050361778587103,0.38156464558919756,0.17307692307692313,0.0,0.00018009543418884277,0.5548216641003095,[26. 11. 11.  0. 10. 19. 33. 17.  9. 27.  6.  6. 17. 27.  7.  0. 24. 19. 23. 13.  4. 11. 15. 14. 30.  7. 10.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,36,False,True,False,0.0002016280050156638,0.41009421918844025,0.1923076923076923,0.0,0.00016567111015319824,0.6025675826062857,[ 6. 19. 27. 30.  7. 14. 25.  1. 24.  4.  1.  3. 29. 23. 26. 23. 27. 16. 27.  1. 19. 25. 33. 12.  6. 24.  2.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,37,False,True,True,0.9691594243049622,0.4122198284420435,0.17307692307692313,0.0,0.4846445620059967,1.0699413135249634,[26. 23. 23.  9.  4. 20. 12. 13.  6. 11. 28. 30. 11.  4.  1.  6.  0. 22. 21. 26. 11. 28.  5.  7. 31. 29. 20.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,38,False,True,False,0.14670217037200928,0.4104784154384824,0.17307692307692313,0.0,0.07341593503952026,0.6569712735549258,[20. 23. 27.  7.  2.  6. 12.  8. 17.  4. 19. 24.  3.  9. 18.  2. 22. 25. 12.  0. 17. 29.  9. 28. 29.  9. 20.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,39,False,True,False,0.049669552594423294,0.40576663090140197,0.17307692307692313,0.0,0.02489963173866272,0.6037431857169878,[ 1. 18. 29. 32.  6. 22.  2.  9. 28. 21. 13. 32. 25.  0.  2. 21. 29.  5. 18. 27. 29. 21. 33. 31. 28. 22. 33.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,40,False,True,False,0.00026602071011438966,0.4133519342754839,0.21153846153846156,0.0,0.00019785761833190918,0.6250882534322774,[ 0.  3. 17. 22. 30. 23.  7. 30.  2.  3. 24. 32. 17.  4.  1. 33.  9. 21. 11.  7. 22. 25. 16. 17. 16. 20. 27.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,41,False,True,False,0.00013152162136975676,0.40795604655078577,0.21153846153846156,0.0,0.00013062357902526855,0.6196251316682726,[24.  9.  8. 22. 21. 12. 28. 14. 11. 18.  6. 23. 30. 32. 15.  9. 16.  3. 22. 14.  4. 18. 24.  7. 13. 30. 24.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,42,False,True,True,0.6155298948287964,0.4415726380106634,0.23076923076923084,0.0,0.3078297972679138,0.980171666047808,[27. 15. 16. 16. 15.  4.  1. 28. 18. 18. 20. 14. 30. 15. 17. 18.  5.  5.  6.  8.  5.  7. 31. 12. 26. 13. 28.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,43,False,True,False,0.00013172480976209044,0.3927766601910776,0.15384615384615385,0.0,0.00013071298599243164,0.5467535270232239,[25. 28.  9.  3. 10. 23. 22. 23. 33.  7. 15. 16.  5. 22.  1. 30.  3.  3.  5. 30. 29. 31. 28. 31. 16.  0. 14.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,44,False,True,False,0.00026827657711692154,0.41346272472624046,0.1923076923076923,0.0,0.0001989901065826416,0.6059694071405154,[ 7.  8. 23.  5. 10. 13.  2. 23. 25. 18.  0. 26. 15.  9. 32. 29. 14. 15. 31.  6. 13. 19. 11. 10.  3.  9. 12.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,45,False,True,False,0.0001305118203163147,0.40721444547915453,0.17307692307692313,0.0,0.00013011693954467773,0.5804214854956223,[28. 11.  5. 28. 11. 31.  3.  0. 31.  3.  0. 21. 10. 16. 13. 10. 16.  8.  7.  7.  4. 17. 18.  0. 15. 25.  0.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,46,False,True,False,0.0012289591832086444,0.402576475177977,0.15384615384615385,0.0,0.0006793439388275146,0.5571019729629584,[10. 32. 14.  0. 17. 13.  7.  2. 30. 27. 23.  0. 29. 16. 16. 29. 14.  8.  8. 31. 18. 19. 20.  7. 14. 32.  4.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,47,False,True,True,0.5489349365234375,0.40898567447497536,0.17307692307692313,0.0,0.2745323181152344,0.8565949156671329,[32.  9. 10.  0. 22. 10. 15. 19. 21. 32. 18.  6. 23.  1. 28. 10. 24.  5. 13. 23. 21.  0.  1. 33. 17. 29.  2.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,48,False,True,False,0.00015809365140739828,0.4099430560076589,0.15384615384615385,0.0,0.00014388561248779297,0.5639330954663005,[16. 19. 31. 24. 21.  9. 33. 11.  9. 24. 33. 29.  6. 27. 12.  7. 31. 32. 12.  0.  7. 18.  2.  7.  5. 32. 12.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,49,False,True,False,0.0015281169908121228,0.40954434841693366,0.15384615384615385,0.0,0.0008289217948913574,0.5642194240579789,[12. 14.  0. 18. 31. 27.  8.  0. 26. 28. 31. 19. 16. 25. 23. 25.  9. 30.  1.  3. 22. 19. 18. 30. 29. 24.  5.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,50,False,True,True,0.9972339272499084,0.40761249376536823,0.21153846153846156,0.0,0.49868181347846985,1.1178327687822995,[ 3.  4. 20. 24. 27.  3.  9. 11. 21.  1. 28.  2. 17. 31.  6. 23. 18. 27. 19. 28. 13.  5. 23. 32. 14. 27. 29.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,51,False,True,False,0.00016769558715168387,0.4208851829804223,0.1923076923076923,0.0,0.00014868378639221191,0.6133415590745068,[21. 26. 19. 27. 11. 17.  2.  6. 19. 24.  1.  2.  0. 17. 11.  1. 26. 17.  0. 23. 30. 14. 32. 14.  2.  4.  2.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,52,False,True,False,0.00013289485650602728,0.4100773711453982,0.17307692307692313,0.0,0.00013130903244018555,0.5832856032547615,[10. 13. 15. 16. 29.  0. 30.  8. 32.  4.  3.  4. 10. 32. 15.  5. 21. 17. 23. 25. 26.  5. 16. 21. 18. 33. 32.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,53,False,True,False,0.0001325273624388501,0.4085358891610441,0.17307692307692313,0.0,0.00013110041618347168,0.5817439126541507,[27.  8. 17. 27.  9. 24.  8.  4.  8. 31. 33. 29.  9. 26.  7.  4.  8.  4. 21. 23.  1.  3. 16.  3. 28. 13. 14.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,54,False,True,False,0.00018949939112644643,0.40703742594288184,0.1923076923076923,0.0,0.0001595914363861084,0.5995047096869602,[ 0. 23. 24. 25. 18.  9.  2. 10. 18.  3.  1.  7.  2.  0. 16. 25. 16.  3. 11.  1. 21.  7. 13. 30. 19. 26. 11.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,55,False,True,False,0.0001298411370953545,0.4088158603684412,0.21153846153846156,0.0,0.0001297593116760254,0.6204840812185788,[31. 24. 17. 19. 21.  5.  8. 23. 14. 26. 17.  2. 22. 20. 12. 26. 11.  3.  4. 30. 12. 14. 10. 25. 20. 30. 30.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,56,False,True,False,0.0010302431182935834,0.41416600883764876,0.17307692307692313,0.0,0.0005799829959869385,0.5878229149105588,[33. 11. 19. 11. 23. 25.  8. 29.  9. 33. 28.  0. 13. 13. 27. 24.  1. 28.  7. 12.  5.  5. 17.  2.  2. 26. 11.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,57,False,True,False,0.00027983292238786817,0.4294948310592689,0.23076923076923084,0.0,0.0002047717571258545,0.6604688335856256,[22. 33.  1. 27.  3. 25. 10.  4.  7. 12. 24. 23. 24.  0. 33. 14.  3. 31. 26.  2. 14. 30. 23.  6. 23.  6. 11.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,58,False,True,False,0.000430155050707981,0.39545151575798354,0.1923076923076923,0.0,0.00027993321418762207,0.5880391412798635,[ 6. 23. 31.  1. 20.  8. 25.  4. 12.  7. 29.  2. 19.  4. 20. 26. 25.  1. 26. 10. 23. 32.  4. 12. 29.  4.  8.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,59,False,True,False,0.0001286810584133491,0.43983297365513074,0.21153846153846156,0.0,0.00012919306755065918,0.651500628261143,[18. 33. 10. 13. 27.  4. 11. 10. 13. 19.  7. 13. 31. 28. 32. 23. 19.  7.  5. 18. 13. 26.  0. 30.  5. 13. 12.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,60,False,True,False,0.00021550842211581767,0.41347616477674776,0.1923076923076923,0.0,0.00017261505126953125,0.6059564721357096,[31. 24.  1. 29. 23.  2. 26.  1. 14.  5.  0. 19. 23. 16. 11. 17.  5.  1.  5.  1. 26. 20.  6. 19. 16.  3. 32.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,61,False,True,False,0.0025692288763821125,0.4065999454454192,0.17307692307692313,0.0,0.0013494789600372314,0.5810263474823796,[31. 25. 27. 18. 27. 17.  5.  5. 29. 15. 24.  4. 15.  2.  7.  3.  7. 20.  0.  6. 23.  5. 18. 29. 26.  4.  5.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,62,False,True,False,0.00014208757784217596,0.4018322008253721,0.17307692307692313,0.0,0.00013589859008789062,0.5750450224923831,[23. 11. 14. 16. 19. 15.  0.  3.  0.  9. 27. 33. 16.  0.  2. 27. 11. 29. 17. 29.  4. 29. 18. 14. 17. 11. 20.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,63,False,True,True,0.9991868138313293,0.39007266370510585,0.1346153846153847,0.0,0.4996582567691803,1.0243463050896708,[26. 27. 33. 14. 26. 30.  0. 16. 23. 15.  3. 22. 13. 20.  0.  0. 20. 33. 21. 32. 28.  9.  3. 18. 21. 26. 17.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,64,False,True,False,0.0001725756737869233,0.3970445443260523,0.1923076923076923,0.0,0.00015112757682800293,0.5895033642105726,[31. 28. 19. 18.  0. 26. 23. 30.  3.  4. 22. 16. 19. 14. 21. 22.  6. 25. 16. 19. 21. 25. 10.  0.  6. 32.  7.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,65,False,True,False,0.0002375417243456468,0.43682106877996885,0.23076923076923084,0.0,0.00018361210823059082,0.6677739116574303,[ 8. 29.  8. 15. 12. 22. 20. 17. 17. 28. 19. 17. 30.  3. 28.  6. 11.  0. 19. 28. 12. 22. 13. 25. 33. 24. 11.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,66,False,True,False,0.00013239184045232832,0.4455856100097718,0.21153846153846156,0.0,0.0001310408115386963,0.6572551123597721,[28.  1. 33. 28. 22. 21.  8. 14.  3. 11. 20. 12. 26. 29. 19. 11. 10. 18. 24.  4. 15. 14.  9.  8. 28. 14. 19.]
1,0:00:02.009087,2.009087085723877,1,100,0.7351836726679862,0.6296856310614121,1.1588792336896105,0.5167099742118593,1,67,False,True,False,0.0003527192457113415,0.3958402506804636,0.17307692307692313,0.0,0.00024121999740600586,0.5691583937547927,[ 1.  9.  7. 11. 28. 19. 30. 14. 26.  5. 27. 20.  1. 23. 16.  0. 28. 18. 20. 19.  3. 11. 23. 11. 30. 10. 15.]
