run,instance.duration,instance.duration_s,instance.no,iteration.n_results,iteration.avg_viability,iteration.median_viability,iteration.max_viability,iteration.min_viability,iteration.no,row.no,row.factual_outcome,row.target_outcome,row.predicted_outcome,row.prediction_score,row.similarity,row.sparcity,row.dllh,row.delta,row.viability,row.events
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,14,False,True,False,0.00028633218607865274,0.7348259846858263,0.6190476190476191,0.026954869636322962,0.33333340287208557,1.7141618762418538,[ 0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,15,False,True,True,0.9995507597923279,0.6581258339948072,0.5027472527472527,0.013851778450051911,0.9995096325874329,2.1742344977795445,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 26. 29. 27. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,16,False,True,True,0.9995495676994324,0.6871521662879965,0.5146520146520146,0.014267332656424016,0.9995088577270508,2.215580371323486,[ 0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 26. 29. 28. 27. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,17,False,True,False,0.00028601897065527737,0.7928013204393932,0.6721611721611722,0.025421300435124247,0.33333322405815125,1.823717017093841,[ 0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,18,False,True,False,0.00028739115805365145,0.7414181710333436,0.6263736263736264,0.007939024356556664,0.3333341181278229,1.7090649398913496,[ 0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,19,False,True,True,0.9995495676994324,0.6789641298624005,0.5018315018315018,0.005805618278165701,0.9995088577270508,2.1861101076991187,[ 0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 29. 28. 27. 26. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,20,False,True,False,0.00028608442516997457,0.814047700923791,0.6776556776556777,0.022513696560721864,0.33333325386047363,1.847550329000664,[ 0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,21,False,True,False,0.00028720436966978014,0.7726928508464772,0.674908424908425,0.04256672226196068,0.3333339989185333,1.8235019969353963,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,22,False,True,False,0.00028733143699355423,0.7362809055160269,0.6767399267399268,0.03384570694494523,0.3333340883255005,1.7802006275263993,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,23,False,True,False,0.0002860977838281542,0.7254536428662528,0.5943223443223442,0.01442685176637807,0.33333325386047363,1.6675360928154488,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,24,False,True,False,0.00028664167621172965,0.7178095941728548,0.5970695970695971,0.010241145958198548,0.3333336114883423,1.6584539486889929,[33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 24.  8. 10. 11. 12. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,25,False,True,False,0.00028634665068238974,0.7199800588132478,0.5686813186813187,0.010549951736995558,0.33333340287208557,1.6325447321036477,[33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,26,False,True,False,0.00028754243976436555,0.7098456119794451,0.5054945054945055,0.012824354741055106,0.33333420753479004,1.5614986797497956,[33.  1.  2. 21. 22.  3.  4. 23.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 19. 18. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,27,False,True,False,0.0002873670309782028,0.7077395847987635,0.5842490842490843,0.016138835153954104,0.3333340883255005,1.6414615925273024,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,28,False,True,False,0.00028638378717005253,0.7485201584637426,0.6181318681318682,0.017180655847534098,0.33333346247673035,1.7171661449198752,[ 0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,29,False,True,False,0.00028602551901713014,0.718449783558103,0.5897435897435898,0.004831823865741894,0.33333322405815125,1.646358421225586,[ 0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  6.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,30,False,True,False,0.00028737940010614693,0.6649311561837556,0.5521978021978022,0.009427105949537573,0.3333341181278229,1.5598901824589184,[ 0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 18. 19. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,31,False,True,False,0.0002863141708076,0.7579910484513201,0.6758241758241759,0.06015660858421177,0.33333340287208557,1.8273052357317934,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,32,False,True,True,0.9995495676994324,0.6311046840501553,0.4340659340659341,0.008686479323624277,0.9995088577270508,2.0733659551667643,[33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 29. 27. 28. 26. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,33,False,True,False,0.00028622575337067246,0.7505781491744578,0.6401098901098902,0.026577593981489928,0.3333333432674408,1.7505989765332786,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,34,False,True,True,0.9995507597923279,0.6757472252391541,0.5265567765567766,0.047019551012249056,0.9995096325874329,2.248833185395613,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 26. 29. 28. 27. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,35,False,True,True,0.9995507597923279,0.6997951454420352,0.5439560439560439,0.05325170721781425,0.9995096325874329,2.2965125292033264,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 26. 29. 28. 27. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,36,False,True,True,0.9995507597923279,0.620597661397524,0.4496336996336996,0.009747240722954633,0.9995096325874329,2.0794882343416115,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 26. 28. 29. 27. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,37,False,True,True,0.9995507597923279,0.685629374020847,0.5219780219780219,0.030370040426313968,0.9995096325874329,2.237487069012616,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 27. 29. 28. 26. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,38,False,True,False,0.000287256931187585,0.769257166644847,0.6510989010989011,0.019873748734402702,0.3333340585231781,1.773563875001329,[ 0. 33.  1.  2.  3.  4.  5.  6.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,39,False,True,False,0.00028659001691266894,0.7308423498554837,0.5485347985347986,0.043559511369278756,0.3333335816860199,1.656270241445581,[ 0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 18. 19. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,40,False,True,False,0.00028695500805042684,0.7330243752103724,0.652014652014652,0.008512623958525528,0.3333338499069214,1.7268855010904713,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,41,False,True,False,0.00028606943669728935,0.7684314334868946,0.7225274725274725,0.013029756716511251,0.33333322405815125,1.8373218867890295,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,42,False,True,True,0.9995507597923279,0.6934494169127837,0.5091575091575091,0.053102329198933346,0.9995096325874329,2.255218887856659,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 26. 29. 27. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,43,False,True,False,0.0002860315144062042,0.7772973742624599,0.6456043956043955,0.08954195575006428,0.33333322405815125,1.845776949675071,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,44,False,True,True,0.9995495676994324,0.681316726174023,0.4917582417582418,0.009824363750641815,0.9995088577270508,2.1824081894099576,[ 0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 29. 26. 27. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,45,False,True,False,0.00028602962265722454,0.7998621557407292,0.663003663003663,0.05185723085984385,0.33333322405815125,1.8480562736623873,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,46,False,True,False,0.0002860170789062977,0.8001827201608976,0.6968864468864469,0.035152926946113355,0.33333322405815125,1.8655553180516091,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,47,False,True,False,0.000287237751763314,0.7375195635199554,0.63003663003663,0.009206077025867334,0.3333339989185333,1.710096269500986,[ 0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,48,False,True,True,0.9995507597923279,0.6254346609634117,0.46062271062271065,0.014738609344905668,0.9995096325874329,2.1003056135184606,[ 0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 26. 27. 29. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,49,False,True,False,0.0002860912645701319,0.7625536499236282,0.673992673992674,0.042892708378625216,0.33333325386047363,1.812772286155401,[ 0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,50,False,True,False,0.0002871309989131987,0.700317744098772,0.6025641025641026,0.008417928076448283,0.33333396911621094,1.6446337438555338,[33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 14. 13. 14. 14. 24. 25. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,51,False,True,True,0.9995495676994324,0.6864078331595398,0.5146520146520146,0.01336275025715752,0.9995088577270508,2.2139314557957626,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 15. 16. 14. 17. 27. 29. 28. 26. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,52,False,True,False,0.00028601655503734946,0.7256957325184932,0.5723443223443223,0.006224041884252913,0.33333322405815125,1.6375973208052197,[33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,53,False,True,False,0.00028611443121917546,0.7452858920430663,0.5961538461538461,0.04402397679850643,0.333333283662796,1.7187969986582148,[ 0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,54,False,True,False,0.00028603532700799406,0.7876052502788109,0.7133699633699634,0.0492462440077953,0.33333322405815125,1.8835546817147206,[ 0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,55,False,True,False,0.0002864198468159884,0.7092532061856672,0.5302197802197802,0.004269680850631462,0.33333349227905273,1.5770761595351317,[ 0. 33.  1.  2.  3.  4.  5.  6.  5.  6.  5.  6.  5.  6.  5.  7.  8.  9. 10. 11. 12.  6. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,56,False,True,False,0.00028721694252453744,0.7034946746305786,0.5641025641025641,0.0168053693152496,0.3333339989185333,1.6177366069669257,[ 0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 15. 16. 14. 17. 19. 18. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,57,False,True,True,0.999549925327301,0.6670263168635115,0.48351648351648346,0.01951803317820953,0.9995091557502747,2.1695699893084788,[ 0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 14. 13. 15. 16. 14. 17. 26. 27. 29. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,58,False,True,False,0.000286025257082656,0.7572697162032064,0.6208791208791209,0.022219730100913455,0.33333322405815125,1.7337017912413921,[ 0.  0.  0.  0.  0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,59,False,True,True,0.9995500445365906,0.6631196610352472,0.4652014652014652,0.01588339512065688,0.9995091557502747,2.1437136771076437,[33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 26. 29. 27. 28. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,60,False,True,False,0.0002868198789656162,0.7731350308672926,0.6684981684981686,0.012543266585417373,0.33333373069763184,1.7875101966485103,[ 0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 14. 25. 24. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,61,False,True,False,0.00028638570802286267,0.74400162129241,0.61996336996337,0.011071788542283561,0.33333346247673035,1.7083702422747937,[ 0.  0. 33.  1.  2. 21. 22.  3.  4. 23.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 24. 25. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,62,False,True,False,0.00028754709637723863,0.6640593797577004,0.4981684981684982,0.027958878376501146,0.33333420753479004,1.5235209638374898,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 15. 16. 14. 17. 20. 17. 19. 18. 20. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,63,False,True,False,0.00028649548767134547,0.7199668035225484,0.7142857142857143,0.004315529828974698,0.3333335220813751,1.7719015697186127,[ 0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,64,False,True,False,0.0002861501707229763,0.6375331007121221,0.6437728937728937,0.00048791337740866636,0.333333283662796,1.6151271915252206,[ 0. 33.  1.  2.  3.  4.  5.  6.  5.  6.  5.  7.  9.  8. 10. 11. 12.  6. 13. 14. 13. 14. 13. 25. 24. 14. 34.]
1,0:00:02.096996,2.096996307373047,1,100,1.8258446003778743,1.7672219216052119,2.2965125292033264,1.4702295684103395,1,65,False,True,False,0.0002860227832570672,0.798926841748298,0.6675824175824177,0.05419202611448369,0.33333322405815125,1.8540345095033506,[ 0.  0.  0.  0.  0.  0.  0.  0.  0. 33.  1.  2.  3.  4.  5.  7.  8.  9. 10. 11. 12.  6. 13. 24. 25. 14. 34.]
