experiment,model_name,rank,likelihood,outcome,viability,sparcity,similarity,dllh,ollh,source_outcome,target_outcome,cf,fa,run.mask,run.duration,run.duration_sec,run.short_name,run.full_name,run.no,wrapper.type,gen.vocab_len,gen.max_len,gen.feature_len,gen.ft_mode,gen.model,gen.max_iter,gen.num_survivors,gen.sample_size,gen.evo.num_survivors,gen.initiator.type,gen.selector.type,gen.crosser.type,gen.crosser.crossover_rate,gen.mutator.type,gen.mutator.edit_rate,gen.mutator.p_delete,gen.mutator.p_insert,gen.mutator.p_change,gen.mutator.p_transp,gen.mutator.p_none,gen.recombiner.type,gen.recombiner.recombination_rate,viab.data_distribution,viab.vocab_len,viab.max_len,viab.measure_mask,viab.type,instance.no,iteration.no,row.no
1,EvolutionaryStrategy,25,0.9790773987770081,1,1.8935879489651422,0.3232600732600732,0.584467051120108,0.0,0.9858608245849609,0,1,09 > 00 > 14 > 04 > 05 > 14 > 19 > 28 > 02 > 31 > 34 > 33 > 04 > 06 > 28 > 15 > 17 > 10 > 18 > 10 > 07 > 06 > 33 > 13 > 28 > 33 > 26,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,26
1,EvolutionaryStrategy,24,0.9949368238449097,1,1.894322589764312,0.33150183150183155,0.5663870233686815,0.0,0.9964337348937988,0,1,04 > 03 > 34 > 05 > 17 > 09 > 06 > 07 > 10 > 13 > 18 > 24 > 31 > 07 > 26 > 20 > 32 > 14 > 22 > 03 > 10 > 13 > 00 > 15 > 24 > 29 > 32,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,27
1,EvolutionaryStrategy,23,0.9966614246368408,1,1.8943574574610764,0.3205128205128205,0.5762611880613845,0.0,0.9975834488868713,0,1,03 > 17 > 29 > 23 > 19 > 03 > 05 > 03 > 07 > 02 > 03 > 26 > 21 > 31 > 34 > 05 > 06 > 24 > 34 > 12 > 33 > 27 > 24 > 00 > 11 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,28
1,EvolutionaryStrategy,22,0.994628369808197,1,1.89582420782902,0.3287545787545788,0.5708415898097621,0.0,0.996228039264679,0,1,33 > 06 > 19 > 16 > 23 > 00 > 19 > 20 > 25 > 06 > 32 > 01 > 10 > 21 > 33 > 00 > 34 > 24 > 34 > 12 > 33 > 27 > 33 > 08 > 24 > 07 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,29
1,EvolutionaryStrategy,21,0.9649479389190674,1,1.8960641668446452,0.33882783882783885,0.5807951830735691,0.0,0.9764411449432373,0,1,17 > 00 > 33 > 19 > 00 > 04 > 19 > 14 > 00 > 08 > 09 > 20 > 28 > 20 > 08 > 15 > 06 > 24 > 34 > 12 > 05 > 15 > 33 > 14 > 23 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,30
1,EvolutionaryStrategy,20,0.9936643838882446,1,1.8966541291370382,0.32692307692307687,0.574145610624606,0.0,0.9955854415893555,0,1,06 > 07 > 34 > 01 > 28 > 02 > 13 > 15 > 01 > 01 > 24 > 01 > 00 > 11 > 26 > 23 > 03 > 07 > 12 > 34 > 07 > 06 > 33 > 33 > 08 > 26 > 20,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,31
1,EvolutionaryStrategy,19,0.997025191783905,1,1.9016825366691916,0.32692307692307687,0.5769335391642971,0.0,0.9978259205818176,0,1,05 > 32 > 10 > 12 > 08 > 09 > 04 > 11 > 00 > 08 > 05 > 00 > 33 > 00 > 00 > 03 > 08 > 07 > 08 > 06 > 01 > 00 > 12 > 11 > 29 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,32
1,EvolutionaryStrategy,18,0.9767752289772034,1,1.9042315988141079,0.3434065934065934,0.5764989408208752,0.0,0.9843260645866394,0,1,03 > 34 > 05 > 17 > 09 > 07 > 06 > 25 > 14 > 30 > 13 > 24 > 23 > 25 > 24 > 25 > 18 > 18 > 03 > 34 > 00 > 06 > 18 > 09 > 26 > 09,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,33
1,EvolutionaryStrategy,17,0.9966444969177246,1,1.9047060427285978,0.32600732600732596,0.581126533112263,0.0,0.9975721836090088,0,1,33 > 08 > 02 > 29 > 05 > 22 > 34 > 02 > 33 > 20 > 30 > 11 > 10 > 20 > 21 > 00 > 34 > 27 > 17 > 31 > 33 > 01 > 33 > 27 > 26 > 13 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,34
1,EvolutionaryStrategy,16,0.9966444969177246,1,1.9047060427285978,0.32600732600732596,0.581126533112263,0.0,0.9975721836090088,0,1,33 > 08 > 02 > 29 > 05 > 22 > 34 > 02 > 33 > 20 > 30 > 11 > 10 > 20 > 21 > 00 > 34 > 27 > 17 > 31 > 33 > 01 > 33 > 27 > 26 > 13 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,35
1,EvolutionaryStrategy,15,0.9966838955879211,1,1.9047863324649812,0.3214285714285714,0.5857592917790551,0.0,0.9975984692573547,0,1,33 > 19 > 11 > 19 > 09 > 00 > 07 > 13 > 02 > 26 > 30 > 05 > 34 > 33 > 06 > 15 > 31 > 00 > 20 > 27 > 07 > 06 > 03 > 13 > 20 > 28 > 31,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,36
1,EvolutionaryStrategy,14,0.9944735169410706,1,1.9052167477147823,0.3223443223443223,0.5867475021412425,0.0,0.9961249232292175,0,1,26 > 05 > 00 > 02 > 05 > 31 > 19 > 01 > 00 > 08 > 09 > 01 > 00 > 26 > 11 > 26 > 23 > 07 > 01 > 09 > 10 > 25 > 28 > 27 > 33 > 24 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,37
1,EvolutionaryStrategy,12,0.9956114888191223,1,1.9062282319815396,0.31776556776556775,0.5915790930680531,0.0,0.9968835711479187,0,1,31 > 10 > 34 > 13 > 34 > 05 > 25 > 34 > 15 > 29 > 08 > 13 > 29 > 15 > 33 > 15 > 33 > 13 > 06 > 18 > 10 > 04 > 13 > 27 > 25 > 19 > 29,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,38
1,EvolutionaryStrategy,13,0.9930329322814941,1,1.9065422262666814,0.33058608058608063,0.5807916916972939,0.0,0.9951644539833069,0,1,09 > 03 > 09 > 05 > 17 > 09 > 07 > 10 > 06 > 14 > 30 > 24 > 13 > 23 > 25 > 24 > 13 > 18 > 18 > 07 > 08 > 27 > 21 > 00 > 26 > 02 > 04,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,39
1,EvolutionaryStrategy,11,0.9881651401519775,1,1.9072237705113047,0.33333333333333337,0.5819711580794604,0.0,0.9919192790985107,0,1,03 > 34 > 05 > 32 > 00 > 22 > 07 > 25 > 34 > 31 > 21 > 21 > 23 > 20 > 26 > 18 > 14 > 08 > 34 > 34 > 00 > 00 > 15 > 09 > 29 > 11,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,40
1,EvolutionaryStrategy,10,0.9870519638061523,1,1.9081468715113328,0.34615384615384615,0.5708158836910744,0.0,0.9911771416664124,0,1,05 > 00 > 09 > 10 > 31 > 24 > 00 > 21 > 34 > 13 > 12 > 17 > 19 > 23 > 21 > 03 > 22 > 14 > 33 > 21 > 13 > 00 > 26 > 14 > 24 > 29 > 01,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,41
1,EvolutionaryStrategy,9,0.9952921867370605,1,1.9092699395098203,0.33241758241758246,0.5801816937354567,0.0,0.996670663356781,0,1,11 > 00 > 16 > 19 > 23 > 08 > 14 > 03 > 11 > 00 > 08 > 05 > 34 > 33 > 00 > 10 > 14 > 06 > 03 > 04 > 33 > 01 > 33 > 27 > 33 > 01 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,42
1,EvolutionaryStrategy,8,0.9930627942085266,1,1.910701435571134,0.3278388278388278,0.5876781861929996,0.0,0.9951844215393066,0,1,04 > 00 > 05 > 00 > 05 > 13 > 33 > 32 > 13 > 16 > 21 > 32 > 29 > 29 > 28 > 34 > 34 > 24 > 34 > 00 > 25 > 28 > 28 > 30 > 11 > 16 > 02,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,43
1,EvolutionaryStrategy,7,0.9884545207023621,1,1.9147020976147173,0.336996336996337,0.5855936008893763,0.0,0.9921121597290039,0,1,11 > 00 > 16 > 19 > 23 > 08 > 14 > 03 > 11 > 12 > 08 > 05 > 34 > 33 > 00 > 10 > 14 > 14 > 31 > 08 > 33 > 01 > 33 > 27 > 33 > 01 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,44
1,EvolutionaryStrategy,6,0.9946611523628235,1,1.9189152295169953,0.3360805860805861,0.5865846696624528,0.0,0.9962499737739563,0,1,33 > 08 > 06 > 34 > 31 > 29 > 20 > 34 > 04 > 24 > 03 > 25 > 21 > 31 > 34 > 05 > 06 > 24 > 34 > 33 > 12 > 07 > 07 > 09 > 18 > 25 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,45
1,EvolutionaryStrategy,5,0.9963564872741699,1,1.9214596995711943,0.33974358974358976,0.5843359127794174,0.0,0.9973801970481873,0,1,33 > 08 > 02 > 29 > 05 > 22 > 34 > 02 > 33 > 06 > 25 > 09 > 00 > 05 > 26 > 00 > 12 > 27 > 12 > 17 > 19 > 19 > 00 > 10 > 26 > 13 > 28,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,46
1,EvolutionaryStrategy,4,0.9929353594779968,1,1.9339763414174638,0.34523809523809523,0.5936388804681564,0.0,0.9950993657112122,0,1,25 > 12 > 02 > 27 > 06 > 09 > 12 > 18 > 30 > 33 > 15 > 33 > 22 > 14 > 33 > 11 > 34 > 33 > 26 > 23 > 13 > 28 > 24 > 28 > 27 > 04 > 04,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,47
1,EvolutionaryStrategy,3,0.996788501739502,1,1.9348931762202337,0.3507326007326007,0.586492368795891,0.0,0.9976682066917419,0,1,15 > 34 > 02 > 00 > 32 > 27 > 08 > 33 > 07 > 06 > 00 > 01 > 14 > 33 > 21 > 00 > 00 > 27 > 04 > 22 > 10 > 29 > 12 > 00 > 11 > 00 > 27,33 > 01 > 02 > 03 > 04 > 05 > 06 > 05 > 07 > 09 > 08 > 10 > 11 > 12 > 06 > 13 > 14 > 13 > 14 > 13 > 25 > 24 > 14 > 34,1111,0:00:00.061002,0.061002254486083984,EGW_ES_EGW_DI_RWS_TPC_DDM_BBR_IM,EvoGeneratorWrapper_EvolutionaryStrategy_EvoGeneratorWrapper_DefaultInitiator_RouletteWheelSelector_TwoPointCrosser_DataDistributionMutator_BestBreedRecombiner_ImprovementMeasure,8,EvoGeneratorWrapper,35,27,21,1,EvolutionaryStrategy,50,500,100,500,DefaultInitiator,RouletteWheelSelector,TwoPointCrosser,,DataDistributionMutator,0.1,0.01,0.3,0.3,0.3,0.09000000000000008,BestBreedRecombiner,,486,35,27,1111,ImprovementMeasure,1,1,48
